update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,207.07691572616508,47,-0.44761904761904764,0.8835098013949805,-1.0,1.0,-0.12408621667134459,-0.27299982844580134,19.35238095238095,18.159075365794084,1.0,76.0,1.3414426445960999,-0.15897706989198923,0.0010435609729029238,0.1443812446668744,0.1552326699584011,-0.44761904761904764,0.8835098013949805,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,219.3766583654486,95,-0.5306122448979592,0.8231854706162738,-1.0,1.0,-0.17147368888089504,-0.3223834000438345,20.122448979591837,21.60794700091463,1.0,76.0,1.2614098340272903,-0.19442969001829624,0.026562378741800785,0.12617497611790895,0.11813930913630069,-0.5306122448979592,0.8231854706162738,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,220.62360448086613,143,-0.2647058823529412,0.8848005268524307,-1.0,1.0,-0.05624890966759236,-0.16988879532151763,30.794117647058822,25.996922229331762,1.0,76.0,1.2363203167915344,-0.07293910160660744,-0.029130322916898876,0.0945215867832303,0.09915393649372249,-0.2647058823529412,0.8848005268524307,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,222.3980688554842,191,-0.38271604938271603,0.9104048920783516,-1.0,1.0,-0.07986278202298429,-0.1747117776961016,25.691358024691358,21.058203864708425,1.0,76.0,1.194469466805458,-0.14019389543682337,0.014249893720261753,0.1306473882868886,0.09644629424922568,-0.38271604938271603,0.9104048920783516,-1.0,1.0
25,51200,191.8065810388529,241,-0.5671641791044776,0.7959577090133363,-1.0,1.0,-0.12475866037278802,-0.2610739641721153,29.850746268656717,23.88670630809223,1.0,76.0,1.183411493897438,-0.16942323185503483,0.012211794964969158,0.10118950996547937,0.1006498904046228,-0.5671641791044776,0.7959577090133363,-1.0,1.0
30,61440,186.50405138084614,292,-0.5616438356164384,0.758265890580715,-1.0,1.0,-0.15506656411243533,-0.32486725196417465,25.958904109589042,25.692831661750017,1.0,76.0,1.0246093571186066,-0.17595463059842587,-0.03444587788544595,0.09717704728245735,0.10650719925887615,-0.5616438356164384,0.758265890580715,-1.0,1.0
35,71680,197.8335106171536,342,-0.42105263157894735,0.7935566931858695,-1.0,1.0,-0.006644624424883905,-0.09948589060307829,37.49122807017544,26.389872331061746,1.0,76.0,0.948073074221611,-0.08101446367800236,0.0663489643484354,0.07750789914280176,0.12987075625281175,-0.42105263157894735,0.7935566931858695,-1.0,1.0
40,81920,167.0595986058216,394,-0.32608695652173914,0.8354729935032886,-1.0,1.0,-0.0314079381416015,-0.15225589280674157,41.45652173913044,27.33027189427037,1.0,76.0,0.8328501284122467,-0.049767273012548685,0.034220416797325015,0.06369413016363978,0.12219191227625387,-0.32608695652173914,0.8354729935032886,-1.0,1.0
45,92160,192.95839349570267,450,-0.0851063829787234,0.8462630553766528,-1.0,1.0,0.0008238053483593395,-0.028658263293364385,41.276595744680854,26.8405077540674,1.0,76.0,0.8380513414740562,-0.026563012739643455,-0.022731582401320338,0.0470901052467525,0.11944707107914389,-0.0851063829787234,0.8462630553766528,-1.0,1.0
50,102400,192.8370089679096,504,-0.20512820512820512,0.7225129642874548,-1.0,1.0,-0.0014169696555095528,-0.09179815755955724,48.58974358974359,28.167737453824493,1.0,76.0,0.6867861747741699,-0.0613615270704031,-0.04212862066924572,0.030733678489923477,0.07667769299628475,-0.20512820512820512,0.7225129642874548,-1.0,1.0
55,112640,192.41405274814943,556,-0.3125,0.6817945071647321,-1.0,1.0,-0.04799401094188821,-0.09973148458782238,46.5625,30.06929930039386,1.0,76.0,0.5845052003860474,-0.0708134500309825,0.009868533466942608,0.040680387523025274,0.10088490010206591,-0.3125,0.6817945071647321,-1.0,1.0
60,122880,187.0831290503588,609,0.08823529411764706,0.6120191778436709,-1.0,1.0,0.030084230544643036,0.038085534434329396,54.61764705882353,29.372871343031072,1.0,76.0,0.5600219964981079,-0.016801949706859887,-0.045380172319710255,0.022757907630875707,0.07450215018500142,0.08823529411764706,0.6120191778436709,-1.0,1.0
65,133120,184.6926747897804,664,-0.05405405405405406,0.6127450837164666,-1.0,1.0,0.016106418732692078,0.042491207806493556,55.78378378378378,28.745984570479123,4.0,76.0,0.5549891367554665,-0.02394339325837791,0.01275932215503417,0.024005270446650684,0.07336304990028737,-0.05405405405405406,0.6127450837164666,-1.0,1.0
70,143360,207.9910375761552,716,0.0,0.7237468644557459,-1.0,1.0,0.015813602167468056,0.057926334913219385,49.69047619047619,29.354555171166403,2.0,76.0,0.6887329518795013,-0.021710902685299516,-0.0227196398191154,0.038153898203745484,0.09617399331389989,0.0,0.7237468644557459,-1.0,1.0
75,153600,200.01676036789766,766,0.08108108108108109,0.6315308889485364,-1.0,1.0,0.034002625938162855,0.04772382871897227,60.24324324324324,22.60400036994816,1.0,76.0,0.6708925738930702,-0.01746560970786959,-0.03680368675850332,0.022670157253742218,0.07764442852980258,0.08108108108108109,0.6315308889485364,-1.0,1.0
80,163840,182.55751837198258,820,-0.17857142857142858,0.6008072800450258,-1.0,1.0,0.009081850135896673,0.005237584305123882,59.464285714285715,25.300313581988245,3.0,76.0,0.5805787295103073,-0.023401467595249414,0.015149432700127363,0.019093348062597215,0.09855289264693881,-0.17857142857142858,0.6008072800450258,-1.0,1.0
85,174080,186.25110725933854,875,0.14634146341463414,0.646226404853257,-1.0,1.0,0.07247915418339858,0.13175773883446684,51.707317073170735,30.63812697455934,1.0,76.0,0.6436694413423538,0.0037702870031353086,-0.0016995467303786427,0.02154312201309949,0.09919490431771891,0.14634146341463414,0.646226404853257,-1.0,1.0
