update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5,10240,215.89743029582772,46,-0.4727272727272727,0.8603285937687987,-1.0,1.0,-0.09651590720799016,-0.2845319629670558,17.10909090909091,16.825492268657243,1.0,76.0,1.3690622448921204,-0.2031795121729374,-0.005367329344153404,0.1300935260951519,0.20437481674267954,-0.4727272727272727,0.8603285937687987,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,215.26557262807484,92,-0.45794392523364486,0.8677005150231895,-1.0,1.0,-0.09029441329947646,-0.24790068645023874,19.485981308411215,18.877551562874793,1.0,76.0,1.3826374262571335,-0.1626010797917843,0.028815932309953496,0.13768214359879494,0.12645532367990792,-0.45794392523364486,0.8677005150231895,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,229.12073015331254,137,-0.3793103448275862,0.900081468986294,-1.0,1.0,-0.04862428512619825,-0.16320537869672636,24.770114942528735,21.076053388231152,1.0,76.0,1.3827227056026459,-0.15134847164154053,-0.00573469785740599,0.13630749937146902,0.06910749347295139,-0.3793103448275862,0.900081468986294,-1.0,1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,40960,230.7993394843393,183,-0.5617977528089888,0.8066445436313514,-1.0,1.0,-0.10089940139723692,-0.29515394606129014,24.0,21.377821122721002,1.0,76.0,1.3793374001979828,-0.15403763949871063,0.061355781042948365,0.12964848801493645,0.07043996606476224,-0.5617977528089888,0.8066445436313514,-1.0,1.0
25,51200,214.34012723516472,231,-0.3838383838383838,0.8842856011409814,-1.0,1.0,-0.0531707302470712,-0.21291931485146323,21.515151515151516,20.777495418989606,1.0,76.0,1.3464213460683823,-0.14349335990846157,0.01647755247540772,0.1440605130046606,0.10981155900969437,-0.3838383838383838,0.8842856011409814,-1.0,1.0
30,61440,212.32401732161915,279,-0.4470588235294118,0.8609964453426817,-1.0,1.0,-0.1338902495404691,-0.2674038354819491,23.388235294117646,20.837237096769563,1.0,76.0,1.2871837466955185,-0.11431965511292219,-0.005983885261230171,0.12111834809184074,0.14877948518461526,-0.4470588235294118,0.8609964453426817,-1.0,1.0
35,71680,208.7081576622098,326,-0.2,0.90395954397465,-1.0,1.0,-0.05862734405623207,-0.18434488152145984,30.957142857142856,25.19094832575821,2.0,76.0,1.2549029439687729,-0.0587268783710897,-0.07870231475681067,0.09409742802381516,0.15354377195115018,-0.2,0.90395954397465,-1.0,1.0
